# rmse: 0.07496 eV/angs   mae: 0.05616 eV/angs
#  True Forces           Predicted Forces
   1.37738695059218008154     1.30815199999999998148
   1.54349293905895001977     1.52875099999999997102
  -0.60864689401061999874    -0.61326099999999994505
  -1.19145052451178989905    -1.15273699999999990062
  -0.47646654426252998960    -0.58919699999999997075
   0.23177207578025998957     0.16140699999999999492
   0.09442597114160000693     0.17351099999999999857
   0.31462800871141000103     0.31757699999999999818
   0.68714351405978002507     0.75440700000000004977
   0.40731728858518001513     0.27349800000000001887
  -1.38515889772374989342    -1.27570999999999989960
   0.33974852716684000864     0.31719199999999997397
   0.79512787238145998803     0.75718399999999996819
  -0.09349777009894999491     0.05053200000000000053
  -0.50057672423666998984    -0.49997900000000000675
   0.87712149577649001220     0.94631699999999996376
  -0.09467682431365000151    -0.00187799999999999990
  -1.05397334351697002930    -0.90502000000000004665
   0.87286845976387994472     0.82886800000000004918
   0.80609396201790994851     0.69486000000000003318
  -1.27917261445177010692    -1.27709300000000003372
  -0.59255288170410003179    -0.59459600000000001341
   0.62060999401145000576     0.62063100000000004375
  -0.33324530227841997476    -0.23575899999999999634
   1.59612454053027996714     1.50181999999999993278
  -2.92175137889865998986    -2.79179600000000016635
   1.27098945866534007720     1.04585400000000006138
   0.10063358889758000636    -0.00595600000000000036
  -1.05236526959586007557    -1.03757799999999988927
   1.12182116953965005379     1.16691100000000003156
  -0.54266751694237003179    -0.51361400000000001498
   0.67100051055816001266     0.57665399999999999991
   0.70882742373231999444     0.67768700000000003936
   0.01719919638789000130    -0.06538599999999999968
   0.31983641011123997711     0.36515900000000001135
   0.44536825691247000636     0.53138300000000004975
   0.91074610368279995676     0.91257999999999994678
  -1.11318181292328000076    -1.17657999999999995921
  -0.07994493648572000011     0.08196499999999999619
  -0.61432906875983994688    -0.61865000000000003322
  -1.06865191197574005422    -0.95033699999999998731
   1.18842197020008999431     1.06175200000000002909
  -0.44835725580049001771    -0.38720500000000002139
   0.68844032373372998634     0.71538599999999996637
  -0.61362895133285999538    -0.64772099999999999120
   1.39563073353945998889     1.38608299999999995400
  -0.46410551647191999880    -0.42530400000000001537
   0.30408442637735999536     0.45088000000000000300
  -0.17954671263155999594    -0.25408900000000000929
   0.45709913733563001248     0.48809200000000002584
  -0.74677569497587004133    -0.79549199999999997690
   1.23782787466683008581     1.16638299999999994760
  -1.47548063756635006172    -1.45428899999999994286
  -0.99527569300144003162    -0.84623599999999998822
   0.06711669987533999682     0.05015900000000000220
  -0.12934619892195001190    -0.18049200000000001354
  -0.01848862462293000136    -0.04478100000000000136
  -0.38149648574061001405    -0.31558300000000000241
  -0.81762100530893000450    -0.77371100000000003760
   0.18818966900448999557     0.13951900000000000412
   0.95457238650074005548     0.95766600000000001724
  -1.06946993912104004743    -1.09942099999999998161
   1.77428108788888994063     1.84705999999999992411
  -0.41241922969387001530    -0.45908799999999999608
  -0.21584051350662999957    -0.16614599999999998814
  -0.01547647960440000012    -0.04608799999999999703
  -1.37416346306211001327    -1.39380400000000004290
   0.99464484668635999576     0.90119400000000005058
   0.02134537556323000060    -0.06283900000000000596
   1.14340531400151990127     1.14696700000000006980
  -0.49038653626905998051    -0.47841899999999998316
  -0.30940909913013997512    -0.28525400000000000755
   0.31740135417406001306     0.23816300000000001358
   0.67085073727420996281     0.79385600000000000609
  -0.72334124385625997444    -0.68132300000000001194
  -0.76671045668710002818    -0.79138799999999998036
   0.62419270611177002372     0.62682700000000002305
  -0.54960005961681002162    -0.41052300000000002678
   0.14950297941893000986     0.26895499999999999963
  -1.08761724078035992846    -1.10083700000000006547
   0.38614010965537998166     0.41824000000000000066
   0.62066744687601005381     0.54307199999999999918
   0.33058419249849002597     0.26918300000000000560
   0.32193935849769000912     0.28720299999999998608
  -0.65026626677052001835    -0.65020800000000000818
  -0.64870406814795000816    -0.65416499999999999648
  -1.18125135694036997869    -1.15545000000000008811
   0.97847488756000999821     0.97327600000000003000
  -1.03171036743920008227    -0.99958999999999997854
   1.81370153963595992508     1.78667799999999998839
  -0.84750730081304004315    -0.80418400000000000993
   1.60519637387106994808     1.50904199999999999449
   1.08805529739124007271     1.06187000000000009159
   0.43606986872138997491     0.36036000000000001364
  -0.57556935915814999571    -0.65394799999999997375
  -0.52127672654420997844    -0.53729700000000002458
   0.13513999771442999909     0.23235500000000000598
  -0.31547871219383000208    -0.36275499999999999412
   0.61207104652573995907     0.66722000000000003528
   0.16709038707519000000     0.06833300000000000485
   0.20834747862000999041     0.19074099999999999389
   0.28049703593725000550     0.20899000000000000909
   0.78450068383427995489     0.85931800000000002626
   0.10532824962508000044     0.02780099999999999932
   1.33313700445547000939     1.26839300000000010371
   1.03061966446778008333     0.95459400000000005360
   0.16559970136773000116     0.21246799999999999020
  -0.08552063369394000136    -0.07564800000000000690
  -1.19213382255064992421    -1.10386199999999989885
   0.05071850081601000232     0.12468600000000000516
  -1.41580745817623010474    -1.39816800000000007742
   0.37250002528677000901     0.35927500000000001101
   0.95974463748677996122     0.94440999999999997172
  -0.24165527594367999797    -0.14640100000000000335
  -0.92123742569155997462    -1.01564199999999993373
  -0.12037841220287999466     0.03172699999999999826
   0.63261774268310000391     0.53766199999999997328
   0.01329822597040000026     0.02672899999999999929
   1.18820685371314005430     1.16556100000000006922
  -0.80257738314243998179    -0.87251500000000004054
  -1.44349306936541998958    -1.50175799999999992629
  -0.33419373803865998207    -0.31227800000000000002
  -0.69591835809612001551    -0.69392699999999996052
   1.74603076638631993234     1.71131900000000003459
  -0.12902421175021999700    -0.08551899999999999780
  -0.24772245523705999082    -0.27071299999999998143
   1.07782537393938993020     1.08811900000000005839
   0.93682546921655995842     0.94968799999999997663
   0.17372062685688000050     0.17455200000000001270
  -0.43136907815902997276    -0.50068299999999998917
  -0.66458128891141998729    -0.61847900000000000098
  -0.51664802292904998815    -0.55867800000000000793
  -0.20840380512135001090    -0.12679899999999999505
   0.23615398418740998765     0.28333399999999997476
  -0.15734823884377999170    -0.10197299999999999420
   0.98935133461663005150     0.94502299999999994640
  -0.54397880544442001050    -0.42523400000000000087
   0.60080076050499997553     0.61434400000000000119
   1.93558429483662997050     1.90841499999999997250
   1.22101221278184990382     1.26780300000000001326
  -1.49297277788975990553    -1.44248799999999999244
  -0.91620902488405997488    -0.92192300000000004800
  -0.32604459712553002237    -0.39403599999999999737
  -1.15631784909966994768    -1.15012899999999995693
   0.37776175498883002302     0.48315399999999997238
  -0.64259745294369996493    -0.69796700000000000408
   0.51625362641731997737     0.42280899999999999039
   0.48640837791803998025     0.48886800000000002475
  -0.48784940623042999386    -0.39428600000000002535
  -1.33793819051373996665    -1.34325500000000008782
  -0.30299915663575999192    -0.33667900000000000604
   0.78696485637726998341     0.86316199999999998482
  -0.24571522291466998955    -0.28833599999999998120
   0.39821546941834001787     0.21284400000000000541
  -0.75980761749394998272    -0.71386600000000000055
   0.97584020349727995658     0.87724800000000002775
  -0.60508546575317001537    -0.62922599999999995202
   0.51308919843906997116     0.56740699999999999470
  -0.65147194254641005440    -0.73125799999999996359
   0.25908955270812000782     0.22113800000000000123
   0.88967040468605995684     0.82203800000000004644
   0.11295943796841000084     0.10813499999999999501
  -0.81939711362358003122    -0.82306500000000004658
  -0.24455080743970999957    -0.23804500000000000659
   0.25386001940607000327     0.23768100000000000338
   1.15835484986270009777     1.00689000000000006274
  -0.05796385567016999751    -0.00890600000000000072
   0.97187506677071999750     0.88828799999999996651
  -1.67453499221511004080    -1.64399999999999990585
  -0.22186524431953000280    -0.31488199999999999523
  -0.52661527706629995826    -0.61765700000000001157
   2.00302564620879985924     1.98581900000000000084
   1.83002927447241003911     1.84250000000000002665
   0.21788738787111999740     0.19845799999999999552
   0.13445079986108998682     0.15717999999999998639
  -1.01939596073116001129    -1.02790200000000009339
   1.11584358690725005125     1.04218999999999994976
   0.39580494160437001971     0.25305800000000000516
   0.86842505781257994801     0.81737899999999996670
  -0.54185594587145002876    -0.47038499999999999757
  -0.84049565449251995020    -0.67935699999999998866
  -0.23822053830507999850    -0.16126299999999998969
  -1.20458555012098988968    -1.09342000000000005855
   1.31695515970970999931     1.29940900000000003622
   0.43095255818736000197     0.46868900000000002226
   0.96702794412922998823     1.03152899999999991820
  -0.18555688342870998997    -0.20075100000000001277
  -0.03930037595388000127     0.07154699999999999949
  -0.49683494184340998290    -0.39504000000000000226
  -1.56494411905169994448    -1.50222900000000003651
   0.06182483553431999956    -0.00231700000000000005
  -0.75957254151659003849    -0.77801200000000003687
  -0.89783885901011994957    -0.77115500000000003489
  -0.16811448659950001261    -0.20528099999999999126
   0.64766816137140004184     0.61512699999999997935
   0.28390310192647999488     0.30266999999999999460
  -0.03645875296978000335     0.00913100000000000023
   0.91466852613018001517     0.97505399999999997629
  -0.14673572760970998718    -0.16920899999999999830
  -0.60312220429954999101    -0.60521599999999997621
  -0.01116788021294999947     0.13853699999999999348
  -1.02089388279888004796    -1.07912600000000002964
  -0.83021711703889000677    -0.84914199999999995239
   0.14382824182899001109     0.07184500000000000608
  -0.25649842363473002171    -0.18550500000000000322
  -0.10122164180911999432    -0.10213700000000000556
   1.17978458042726996879     1.11924399999999990563
  -0.16726899863188998685    -0.12408099999999999685
   0.12465442980697999387     0.14991599999999999371
  -1.49977949499428997449    -1.47574500000000008448
   0.18386838200519001196     0.21031600000000000295
   0.69922063377234999759     0.57605099999999997973
  -0.14283428974508999287    -0.09876899999999999569
  -0.41936130387236997263    -0.40409099999999997799
   0.58602274539629994887     0.58432799999999995855
  -1.03262886704566003715    -1.11141299999999998427
   0.59606679295637998717     0.60146900000000003139
   0.06808999165911999718     0.05594799999999999773
   0.00068885811398000001     0.01281400000000000074
  -0.85506384574115001929    -0.84160800000000002274
  -0.13938085560286000986    -0.15837799999999999101
   0.95811190461783002359     1.00747999999999993115
  -2.06612924084496007993    -1.99195000000000010942
  -0.30581879198083999905    -0.36855399999999999272
  -0.42941171141343997819    -0.34899400000000002642
   0.44298998673257000691     0.51360700000000003573
   0.48670771525221001585     0.41975699999999999124
   0.67906916437678999099     0.75845300000000004381
   1.00333792966794010937     1.01200599999999996115
  -0.01101698681451999950    -0.06535599999999999743
  -0.50910960535502003399    -0.46609899999999998554
  -0.17114379236654000960    -0.20884199999999999986
   1.24653717587961998525     1.19954200000000010817
  -0.06609583623306000688    -0.07242899999999999339
  -0.93995243392574001629    -0.88792400000000004656
   0.55779247031029999260     0.49238999999999999435
  -0.75231322731098004830    -0.68100600000000000023
   0.56598320576062000065     0.57943599999999995109
  -0.95446370581465000971    -0.86479399999999995163
   0.30310750939133002113     0.15463999999999999968
  -0.63913521862170996624    -0.74893200000000004213
  -0.66131168083461000506    -0.71240000000000003322
  -1.85445218374956000140    -1.78235000000000010090
   0.56465356247692999325     0.46752199999999999314
   0.51351849371859004112     0.44486100000000000643
   1.51902518830959998297     1.48234299999999996622
  -0.66293451688423998824    -0.66614399999999995838
  -1.08223940838026000399    -1.12307500000000004547
   0.39334522750682998637     0.28289500000000000757
   1.78972391063568991854     1.63792200000000010007
   0.08745658159062000281     0.18053700000000000303
  -1.35599278207068008051    -1.35274500000000008626
  -1.16087983396031990679    -1.01834500000000005571
   1.34627757017454996458     1.39466299999999998604
   1.58590768212241006729     1.65028599999999991965
   0.08808027603008999895     0.08420300000000000007
  -1.12812458793026992865    -1.02346599999999998687
   0.13386906880343998894     0.16356000000000001093
  -0.54435698288459000160    -0.57517600000000002058
  -2.00531933826944985810    -2.03929900000000019489
  -0.37838150160257999488    -0.44620900000000002228
   0.41236689507136997657     0.48832399999999998030
   1.02496726639305002493     1.00672699999999992748
   0.32025502606782002557     0.43215900000000001535
  -0.21321123536309999347    -0.02659699999999999911
   0.14350580826265998957     0.12106599999999999306
   1.32384729358171004954     1.41131199999999989991
  -0.13265905754120999038    -0.16592699999999999116
  -1.75778310328503994953    -1.78071200000000007257
  -0.16563069909747998865    -0.15072900000000000187
   0.27155528120283001225     0.18662599999999998635
  -1.25102902219004996631    -1.14197499999999996234
   0.15108000092484999421     0.07419499999999999706
   0.25528609550316999632     0.31383499999999997510
   0.62824371410013002404     0.58450100000000004830
  -0.93700081772647003664    -0.87666100000000002357
   0.09936686123533999826     0.00970099999999999955
  -0.25787888490351001947    -0.24311199999999999477
  -1.01963732011880003903    -0.97256699999999995931
  -1.10928308548009990631    -1.10412599999999994083
   1.34621017645727003575     1.13075299999999989708
  -0.34187264071563999712    -0.34721899999999999986
  -0.65962308194962004926    -0.71410700000000004728
  -0.93364817074008998876    -0.93446099999999998609
  -0.26680424546967002053    -0.21530699999999999839
   0.39490781062217999997     0.35668800000000000505
  -0.12730091227966999767    -0.07450600000000000278
   0.88633107718111003859     0.91300400000000003775
   0.00414453122199000008    -0.01322300000000000038
  -0.15375186131415000124    -0.19050600000000000867
   2.71862212842267991775     2.79416399999999987003
  -0.86394265766014000096    -0.88653300000000001546
  -0.34151085385794999194    -0.33916800000000002502
  -0.44718684968251998235    -0.45989700000000000024
  -0.24633984638316999694    -0.33013300000000000978
  -0.77925389155947000219    -0.78700000000000003286
   1.30079211477295997312     1.41613699999999997914
  -0.57015883006815004652    -0.54342599999999996463
  -0.34889177434313001225    -0.25715199999999999170
   1.69555946610002994390     1.54130900000000004013
   0.10997498152923999848     0.06823899999999999411
   1.33264461107334009071     1.18383600000000011043
  -0.76581454366688994639    -0.65939499999999995339
  -0.32352250807452997972    -0.31865900000000002557
  -0.93185955172973999883    -0.88403799999999999049
  -0.94296270420175998250    -0.93248900000000001231
  -0.05652437623781000203    -0.19043099999999998917
  -0.04441639456939999731    -0.06107900000000000135
  -1.20823104764970001845    -1.12299999999999999822
  -0.77790007803409999543    -0.67032000000000002693
   2.46230782574667994567     2.31515799999999982717
  -2.39132121500940986181    -2.32522699999999993281
   1.84605504659602992490     1.86087599999999997458
   0.07551749374763999656     0.07307299999999999907
   0.00585851643570999957    -0.03272800000000000015
  -0.18357484346360000704    -0.07177999999999999658
   0.44431510559629000534     0.44253300000000000969
   1.48970153569339003319     1.53066300000000010684
   0.99719394973968000784     0.96931299999999998018
   1.45564129608290993012     1.41676200000000007684
   0.43092619534125997660     0.42805500000000001881
   0.08395612235013999447     0.07659299999999999442
   0.19696928497964999449     0.27342300000000002713
  -0.56758980429008998314    -0.59262099999999995337
   1.58296958327990000548     1.59531700000000009609
   0.66170889104301999772     0.69422799999999995624
  -0.19642477374726999284    -0.10834299999999999486
   0.63886466913252004662     0.52851999999999998980
  -1.04396658780035989089    -1.00153300000000000658
  -1.23378912818368990933    -1.19454900000000008298
   0.82434294468113000764     0.85705799999999998651
   1.89552648808958990045     1.89280200000000009553
  -0.10411257335123999535    -0.13232499999999999818
  -1.07049988180847011066    -0.95589900000000005420
  -1.08149602927511989670    -1.02571799999999990760
  -0.15767823085047999454    -0.14698600000000000554
  -1.19537504728719001790    -1.17576100000000005608
   0.57692658292776999307     0.64549500000000004096
   0.99862648422414002081     1.00708700000000006547
   0.42667530831907002353     0.47631899999999999240
  -1.27634418543028993476    -1.23855599999999999028
  -0.37248170971193000911    -0.28807100000000002149
   0.67057724104273996879     0.53013799999999999812
  -1.29592278305443997510    -1.24003299999999994085
   0.43643177340271999132     0.39877800000000002134
  -0.53168857686027004572    -0.46339900000000000535
  -1.47456780627552008767    -1.44743299999999996963
  -0.06836907937705000160     0.08966599999999999571
   0.44300051299740000887     0.39048399999999999777
  -0.08778142941151000078    -0.16474300000000000055
   0.96892138362474999891     1.02614200000000010959
  -0.99782455253507995607    -0.90998500000000004384
  -0.51153567213266004643    -0.52717999999999998195
  -0.44625489812004998091    -0.37856800000000001560
   0.20938339759828999975     0.31708100000000000174
   1.15023855602831992506     1.11313799999999996082
  -0.81617835754612000354    -0.76741099999999995429
   0.08694181683113000325     0.04510999999999999732
   0.31413041602926000673     0.30799900000000002276
  -2.62904433631533995808    -2.57276799999999994384
   0.29329377544004997524     0.28954600000000002558
   1.03186892096762994342     0.92374800000000001354
  -1.93636011728350010408    -1.92203199999999996272
   0.16266618149570000185     0.24144599999999999396
   0.59465335082546999512     0.73153000000000001357
   1.21593400346199009832     1.20127300000000003521
   1.49575531234521008628     1.51434899999999994513
  -0.82462212624169994868    -0.79413800000000001056
   2.96605376350765004290     2.89405700000000010164
  -1.42300892563499004062    -1.38999600000000000932
  -0.75087756810142003427    -0.69761899999999998911
   0.65988876818971997640     0.47703699999999998882
  -0.21838786481395000560    -0.21041799999999999393
   0.45967546328217001594     0.35629699999999997484
  -1.04972096279369009331    -0.98381399999999996631
   0.65421542531258003450     0.69807099999999999707
   0.70446772740193996931     0.71755899999999994687
   1.61151764781892992140     1.58892999999999995353
   1.88252927412785009409     1.67022599999999998843
  -0.78923473747732997285    -0.74271900000000001807
   0.96380807600767004484     0.87741599999999997372
  -1.91308279055800989354    -1.76797000000000004150
  -0.46394855667663997822    -0.56052000000000001823
  -1.04531931598143001949    -0.97089099999999994850
   1.82093757160839997411     1.76754300000000008630
   0.26757306903838001810     0.33519399999999999196
   0.97447898972313995447     0.86381600000000002826
  -1.39414572160543004387    -1.34954200000000001936
  -0.49903970710966000235    -0.58384400000000002962
   1.96280617317791006293     1.95476500000000008583
  -0.24779898789484999799    -0.19207599999999999674
   0.84427929974934001756     0.84430199999999999694
  -0.73101406170052996014    -0.89270400000000005303
   1.06782465356710010163     1.09908500000000008967
  -0.37589218276198999025    -0.32647999999999999243
  -0.53981179503679999065    -0.62919099999999994477
  -1.88893538204651001422    -1.87189600000000000435
  -0.98206894319841997465    -0.91048799999999996402
  -0.30009814835828002577    -0.32233099999999997864
  -0.54019873588207001358    -0.50209999999999999076
   1.30629126495811997977     1.19185500000000010878
  -0.46404185230777000859    -0.43941000000000002279
   0.37269873812817000402     0.21788499999999999535
  -0.29502206330464997297    -0.23331899999999999862
  -0.11535252000651000093    -0.24632200000000001316
   0.01194099212886000003     0.05136399999999999993
   0.05488197880925999722     0.06824099999999999611
  -0.75710045911908996352    -0.70365800000000000569
  -0.41801626364855998252    -0.47098200000000001175
   0.80603481816638999913     0.90325500000000003009
   0.64147963690337994613     0.72553000000000000824
  -0.91210982050661004727    -0.65469800000000000217
  -0.58094296377960996658    -0.52386800000000000033
  -0.90896878907114997403    -0.83622399999999996734
   1.87367690319870994209     1.84260500000000004839
   0.41546642677910000652     0.33305499999999998995
   0.90908284903653002740     0.74498699999999995480
  -2.51355945289936988374    -2.61776400000000020185
  -1.28599728543212998844    -1.33001299999999988977
   0.51959303860245997786     0.52289399999999996993
  -0.56665193749119002753    -0.52156199999999997008
   0.93301060316244999182     0.77243200000000000749
   0.28898104676885999487     0.29933300000000001573
  -1.02516380549886010343    -0.96841699999999997228
   1.00590327408306001722     0.89351000000000002643
  -0.51181088369897997925    -0.59360999999999997101
   1.85647078742009008501     1.86002700000000009695
  -0.95451988375357998962    -1.01147199999999992670
   0.39968857561464998795     0.34604499999999999149
  -1.97195535563165003090    -1.99221200000000009389
  -0.57813105316313995186    -0.56437000000000003830
   0.70086806447871996539     0.64399099999999998012
   2.96096289342469987105     2.96373499999999978627
   1.91065522102407991945     1.83146900000000001363
  -1.80726425529529999281    -1.93863300000000005063
  -0.76349303026017001361    -0.75544199999999994688
  -0.26465026316693002206    -0.11594799999999999551
  -0.33562610113435997761    -0.37012200000000000655
   0.24050388707687000989     0.32152700000000000724
  -0.80729711917984003922    -0.81159899999999995934
   0.08167314498368000164     0.12836100000000000287
   0.14351945078323000149     0.09950499999999999623
  -1.47325422868200006654    -1.26609299999999991293
  -0.03026088377016999953    -0.14858899999999999886
  -0.17875498885144999739    -0.23949200000000001043
  -0.93801828243372997740    -0.94764199999999998436
   1.18412563044772989329     1.16266699999999989501
   0.23670983440692999755     0.22166099999999999692
  -1.32581830161882008312    -1.23449199999999992272
   0.46926763936519000353     0.47437200000000001587
  -0.92477208982277003813    -1.03976000000000001755
   0.32399229706093002346     0.22744400000000000728
  -1.19803701361064995901    -1.18818200000000007144
  -0.78516615009952994697    -0.80942899999999995408
   1.65026851027684995366     1.73099599999999997912
   0.65704928271166995746     0.79936499999999999222
   1.46455467398180005922     1.40251100000000006318
  -0.91930109260254000425    -0.89986100000000002197
  -0.48552884938041002139    -0.46670899999999998498
   0.78800216065919004294     0.85855400000000003935
   1.20038950206415995225     1.17809099999999999930
  -0.16007672264076000523    -0.14548099999999999921
   0.07297693448222999923     0.09639999999999999958
  -0.27750828814030997771    -0.29495700000000002472
   0.12918265698889000448     0.12831200000000000938
   0.29543220697666999763     0.26707500000000000684
   0.34393018909079997592     0.32911600000000001964
  -0.09270399902265999414    -0.09944899999999999574
  -0.30488405839421001131    -0.32891100000000000891
   0.21584575514445999977     0.22143699999999999495
  -0.07833291631737999972    -0.00344800000000000011
   0.09419015993146000187     0.12077999999999999847
   0.08103633505429999606     0.12306599999999999484
   0.30516936915398001906     0.30024699999999998612
   0.41804019695620997510     0.41568599999999999994
   0.06237748440725000149     0.04914799999999999724
  -0.18152062022109999306    -0.18417000000000000037
  -0.34769453417434997844    -0.29448499999999999677
   0.22223605150126998775     0.21676500000000001322
   0.02621911926474999877     0.01214499999999999955
   0.17344839675077000640     0.16183100000000000263
  -0.52963706840057001024    -0.53810599999999997323
   0.39919258087805997715     0.41195599999999998886
  -0.52201369623050997149    -0.50559200000000004138
  -0.34179781236785000686    -0.35757200000000000095
   0.37729121001176002537     0.41728500000000001702
  -0.18094025846992001227    -0.17072599999999998888
  -0.14365367382506999405    -0.13539699999999998958
  -0.06766130803453999920    -0.11260699999999999876
   0.19207731923683998843     0.16153600000000001291
   0.35513098712334001394     0.32067099999999998383
   0.14687599101522999523     0.13068699999999999761
  -0.01253509073042999994     0.00881999999999999972
   0.04135333433235000022     0.06587200000000000000
  -0.15662216670969000831    -0.17813599999999998880
  -0.01359588934480999989     0.00004200000000000000
  -0.10747281610955999875    -0.11709999999999999576
  -0.26232153460703000469    -0.23160400000000000431
  -0.06673476321268999312    -0.05853099999999999969
  -0.01421729891951999981     0.00581299999999999959
   0.18478264555525000801     0.17840500000000000802
  -0.36151288865599001676    -0.38828800000000002202
   0.13982547600478001382     0.11438700000000000256
   0.07046648133916000312     0.10845899999999999985
  -0.01785105776935999936    -0.06888900000000000579
  -0.05642685410520999895    -0.09714200000000000612
  -0.27188734062593000740    -0.27642600000000000504
  -0.08763670156564000446    -0.06687700000000000589
   0.08135367699112999729     0.08061300000000000410
   0.18786762865910000553     0.17310100000000000486
  -0.01390156297564000033     0.00538700000000000030
   0.16410689699996000579     0.15482699999999999241
   0.37453684491055999617     0.33400299999999999434
  -0.01993946112843000135    -0.06331699999999999828
   0.05802185961651999679     0.03452999999999999819
  -0.42512214322990998783    -0.40433900000000000396
  -0.15553790016019999887    -0.12204900000000000471
  -0.00445918847185000026     0.02535400000000000154
   0.21561842215523999156     0.21565599999999998659
   0.15971066698750999158     0.16637299999999999311
  -0.24377904484800000384    -0.27598099999999997634
   0.05789643781060999778     0.06949500000000000122
   0.37178579525651000992     0.38741300000000000736
  -0.20581107893261998965    -0.18690599999999998881
  -0.14262639588310999095    -0.16265299999999999203
  -0.03584792742902000173    -0.06070400000000000101
  -0.20626940822792000363    -0.20140800000000000369
   0.00195432023166000005     0.01191099999999999971
   0.22006398718694000771     0.21020700000000000496
  -0.10451431333157999715    -0.11942500000000000338
   0.26773363780621001196     0.25041700000000000070
   0.31683211025365998204     0.34869699999999997919
  -0.17862950767388000028    -0.17357300000000000506
   0.03128998239085999805     0.00548899999999999996
  -0.19779197051548999542    -0.19489200000000000967
  -0.23752458692604000445    -0.24254100000000000659
  -0.51917282509530005008    -0.53237599999999996037
   0.44955194313222002211     0.41728999999999999426
  -0.15157016214349000593    -0.13488600000000000589
  -0.26616318629941998486    -0.25364900000000001334
   0.08421027002832999486     0.07296999999999999320
   0.58590907686025994749     0.60740600000000000147
   0.19958802817717999356     0.23894099999999998674
  -0.29297262904680998474    -0.28773599999999999177
   0.13070115914718999361     0.17481900000000000217
  -0.20291460199385999430    -0.20362099999999999644
   0.55400774422395004937     0.55041399999999995885
   0.34841056629819000534     0.33364399999999999613
  -0.11887001190503999892    -0.13495899999999999563
  -0.28851502520073002422    -0.27774799999999999489
  -0.14357386186827000851    -0.12038300000000000389
  -0.29627068244527998697    -0.30046899999999998609
  -0.28742578497009002580    -0.31226999999999999202
   0.00357252738220000020     0.01312600000000000051
   0.58847014035903000284     0.60166600000000003412
  -0.09568292041345000110    -0.08451400000000000579
   0.17541546318646999980     0.18384500000000000841
  -0.08430310964782999905    -0.09948500000000000398
  -0.49592367318147001498    -0.48467999999999999972
  -0.13791511069324999261    -0.14687300000000000355
   0.44390792279794999420     0.39067699999999999649
  -0.15267357984464999254    -0.17480200000000001292
   0.44654036831651000572     0.43241200000000001857
  -0.24440772142660999178    -0.23034199999999999120
  -0.05764040756475000138    -0.04104700000000000015
   0.04162463095230999749     0.05945999999999999897
   0.16341194838289999081     0.14149600000000001065
   0.04085203847484999984     0.05261799999999999811
  -0.16314364543264001095    -0.16805999999999998717
  -0.25181297788013001782    -0.25201899999999999302
   0.34925511570541001305     0.36326599999999997781
   0.19022052772660999476     0.22859299999999999065
   0.16563868421705998935     0.15366599999999999704
  -0.06164574307766999828    -0.09029099999999999626
   0.23181560612383000919     0.21509800000000001141
   0.11671521059553000010     0.13590800000000000103
  -0.05646517217290000085    -0.11418300000000000671
   0.23910069019131999224     0.21960399999999999365
   0.40096430011279998729     0.38204300000000002147
  -0.24141835348384999005    -0.21364800000000000457
  -0.15849886372030999593    -0.15948499999999998789
  -0.00193821749074999999    -0.03469900000000000068
  -0.09784048024791000553    -0.11917400000000000215
  -0.06857902006912999782    -0.05748999999999999944
   0.06210404388983999796     0.07533299999999999719
   0.12214875820854000088     0.09559800000000000242
   0.25394125890954000191     0.23961599999999999566
   0.26907470409896000474     0.29002499999999997726
   0.09771453729267000343     0.09150999999999999412
   0.41882143757089002056     0.41786499999999998645
  -0.07019450134386000240    -0.03268200000000000272
   0.01256026639495000027     0.05303499999999999881
  -0.13878753298325000043    -0.10787700000000000067
  -0.24441539225159000792    -0.23547299999999998787
   0.30010707839005001940     0.28936800000000001409
   0.01853501085127000000     0.01618800000000000100
   0.07981087288176999528     0.06457200000000000439
  -0.00043332830141000001     0.03575600000000000306
  -0.15474150594874000464    -0.17153999999999999804
  -0.60998399492105004338    -0.62755700000000003147
   0.03809148365271999848     0.03709900000000000003
  -0.16178015561455999505    -0.16206200000000001160
  -0.01646160982306999962     0.00552200000000000000
   0.14958958839131999974     0.15167900000000000826
   0.07018226421230999712     0.06273299999999999710
   0.18175852274498000005     0.19279099999999999016
   0.24061373692630000365     0.25591000000000002634
   0.35521509204979001550     0.35140399999999999414
  -0.16477050498466000450    -0.18641900000000000137
   0.08834461673589000252     0.04648900000000000254
   0.05910867404372999873     0.08993099999999999705
  -0.09695636005803000279    -0.08056800000000000073
  -0.33575129941016002011    -0.33552700000000001967
   0.14087897575881999646     0.14305999999999999273
  -0.37971734534828999186    -0.33187200000000000033
  -0.16979449770546001242    -0.14318900000000001071
  -0.10353320097139000200    -0.08043300000000000449
   0.05183328082836000106     0.02630800000000000152
   0.28721437497497998015     0.27276299999999997770
   0.11827586621234000008     0.10369399999999999451
  -0.17131938425904000289    -0.17281199999999999339
  -0.19800065676754000088    -0.18116099999999998871
  -0.23429075181837000219    -0.22184699999999998865
   0.08946395813268000208     0.07935200000000000586
  -0.15065163097555001048    -0.15554100000000001258
  -0.33738636627385998334    -0.34655000000000002469
   0.09430173752491000094     0.11496800000000000075
   0.21475327877107999730     0.20838799999999998991
   0.13135862241509999038     0.13788400000000000656
  -0.33062091329331000367    -0.33939900000000000624
  -0.20716414705309998956    -0.17201099999999999723
   0.16311801996308000762     0.16487799999999999678
   0.01687627446086999855    -0.02491099999999999912
   0.00040080222962999998    -0.02187899999999999914
